precision,recall
0.06645131518227965,0.20027816411682892
0.06602031394275161,0.19888734353268428
0.06605080831408776,0.19888734353268428
0.06608133086876156,0.19888734353268428
0.06611188164586222,0.19888734353268428
0.06614246068455135,0.19888734353268428
0.06617306802406293,0.19888734353268428
0.06620370370370371,0.19888734353268428
0.06623436776285317,0.19888734353268428
0.06626506024096386,0.19888734353268428
0.06629578117756142,0.19888734353268428
0.06586270871985157,0.19749652294853964
0.06589327146171693,0.19749652294853964
0.06592386258124419,0.19749652294853964
0.06595448211797492,0.19749652294853964
0.06598513011152417,0.19749652294853964
0.06601580660158066,0.19749652294853964
0.06604651162790698,0.19749652294853964
0.06561191251744998,0.19610570236439498
0.06564245810055866,0.19610570236439498
0.0656730321378668,0.19610570236439498
0.06570363466915191,0.19610570236439498
0.06573426573426573,0.19610570236439498
0.06576492537313433,0.19610570236439498
0.06579561362575828,0.19610570236439498
0.06582633053221289,0.19610570236439498
0.06539000467071462,0.19471488178025034
0.06542056074766354,0.19471488178025034
0.06545114539504442,0.19471488178025034
0.06548175865294668,0.19471488178025034
0.06551240056153486,0.19471488178025034
0.06554307116104868,0.19471488178025034
0.06557377049180328,0.19471488178025034
0.06560449859418932,0.19471488178025034
0.06563525550867323,0.19471488178025034
0.06566604127579738,0.19471488178025034
0.0656968559361802,0.19471488178025034
0.06572769953051644,0.19471488178025034
0.06575857209957726,0.19471488178025034
0.06578947368421052,0.19471488178025034
0.06582040432534085,0.19471488178025034
0.0658513640639699,0.19471488178025034
0.06588235294117648,0.19471488178025034
0.06591337099811675,0.19471488178025034
0.06547338671691004,0.1933240611961057
0.06550424128180961,0.1933240611961057
0.06553512494106553,0.1933240611961057
0.06556603773584906,0.1933240611961057
0.06559697970740916,0.1933240611961057
0.06562795089707271,0.1933240611961057
0.06565895134624469,0.1933240611961057
0.06568998109640832,0.1933240611961057
0.0657210401891253,0.1933240611961057
0.06575212866603596,0.1933240611961057
0.06578324656885944,0.1933240611961057
0.06581439393939394,0.1933240611961057
0.06584557081951682,0.1933240611961057
0.06587677725118483,0.1933240611961057
0.06590801327643434,0.1933240611961057
0.0659392789373814,0.1933240611961057
0.06597057427622212,0.1933240611961057
0.06600189933523266,0.1933240611961057
0.0660332541567696,0.1933240611961057
0.06606463878326996,0.1933240611961057
0.06609605325725154,0.1933240611961057
0.06612749762131304,0.1933240611961057
0.06615897191813422,0.1933240611961057
0.06619047619047619,0.1933240611961057
0.06622201048118151,0.1933240611961057
0.06625357483317446,0.1933240611961057
0.06628516928946114,0.1933240611961057
0.06631679389312978,0.1933240611961057
0.06634844868735083,0.1933240611961057
0.06638013371537727,0.1933240611961057
0.06593406593406594,0.19193324061196107
0.06596558317399617,0.19193324061196107
0.06599713055954089,0.19193324061196107
0.0660287081339713,0.19193324061196107
0.06606031594064146,0.19193324061196107
0.06609195402298851,0.19193324061196107
0.06612362242453282,0.19193324061196107
0.06615532118887824,0.19193324061196107
0.06618705035971223,0.19193324061196107
0.06621880998080615,0.19193324061196107
0.06625060009601537,0.19193324061196107
0.06580211335254563,0.1905424200278164
0.06583373378183566,0.1905424200278164
0.06586538461538462,0.1905424200278164
0.0658970658970659,0.1905424200278164
0.06592877767083734,0.1905424200278164
0.06596051998074146,0.1905424200278164
0.06599229287090559,0.1905424200278164
0.06602409638554217,0.1905424200278164
0.06605593056894889,0.1905424200278164
0.06608779546550893,0.1905424200278164
0.06611969111969113,0.1905424200278164
0.06615161757605022,0.1905424200278164
0.06618357487922705,0.1905424200278164
0.06621556307394877,0.1905424200278164
0.06624758220502901,0.1905424200278164
0.06627963231736816,0.1905424200278164
0.06631171345595353,0.1905424200278164
0.06634382566585957,0.1905424200278164
0.06637596899224807,0.1905424200278164
0.0664081434803684,0.1905424200278164
0.06644034917555772,0.1905424200278164
0.06598738476467735,0.18915159944367177
0.06601941747572816,0.18915159944367177
0.06605148130160272,0.18915159944367177
0.06608357628765792,0.18915159944367177
0.06611570247933884,0.18915159944367177
0.06614785992217899,0.18915159944367177
0.06618004866180048,0.18915159944367177
0.06621226874391431,0.18915159944367177
0.06624452021432051,0.18915159944367177
0.06627680311890838,0.18915159944367177
0.06630911750365676,0.18915159944367177
0.06634146341463415,0.18915159944367177
0.06637384089799903,0.18915159944367177
0.06640625,0.18915159944367177
0.06643869076697606,0.18915159944367177
0.06647116324535679,0.18915159944367177
0.06650366748166259,0.18915159944367177
0.06653620352250489,0.18915159944367177
0.06656877141458639,0.18915159944367177
0.06611165523996082,0.18776077885952713
0.06614404703576678,0.18776077885952713
0.0661764705882353,0.18776077885952713
0.06620892594409024,0.18776077885952713
0.0662414131501472,0.18776077885952713
0.0662739322533137,0.18776077885952713
0.06630648330058939,0.18776077885952713
0.06633906633906633,0.18776077885952713
0.06637168141592921,0.18776077885952713
0.06591244466305952,0.18636995827538247
0.06594488188976377,0.18636995827538247
0.06597735105859183,0.18636995827538247
0.06600985221674877,0.18636995827538247
0.06604238541153278,0.18636995827538247
0.06607495069033531,0.18636995827538247
0.06610754810064134,0.18636995827538247
0.06614017769002961,0.18636995827538247
0.06617283950617284,0.18636995827538247
0.06620553359683795,0.18636995827538247
0.0657439446366782,0.18497913769123783
0.06577645895153314,0.18497913769123783
0.06580900544285008,0.18497913769123783
0.06584158415841584,0.18497913769123783
0.06587419514611194,0.18497913769123783
0.06590683845391476,0.18497913769123783
0.06593951412989589,0.18497913769123783
0.06597222222222222,0.18497913769123783
0.06600496277915632,0.18497913769123783
0.0660377358490566,0.18497913769123783
0.06607054148037754,0.18497913769123783
0.06610337972166998,0.18497913769123783
0.06613625062158131,0.18497913769123783
0.06616915422885572,0.18497913769123783
0.06620209059233449,0.18497913769123783
0.06623505976095617,0.18497913769123783
0.06626806178375685,0.18497913769123783
0.06630109670987039,0.18497913769123783
0.06633416458852869,0.18497913769123783
0.06636726546906188,0.18497913769123783
0.06640039940089865,0.18497913769123783
0.06643356643356643,0.18497913769123783
0.06646676661669165,0.18497913769123783
0.0665,0.18497913769123783
0.06653326663331666,0.18497913769123783
0.06656656656656657,0.18497913769123783
0.06659989984977466,0.18497913769123783
0.06663326653306613,0.18497913769123783
0.06666666666666667,0.18497913769123783
0.0667001003009027,0.18497913769123783
0.06673356748620171,0.18497913769123783
0.06676706827309237,0.18497913769123783
0.06680060271220492,0.18497913769123783
0.06633165829145729,0.1835883171070932
0.06636500754147813,0.1835883171070932
0.06639839034205232,0.1835883171070932
0.06643180674383492,0.1835883171070932
0.06646525679758308,0.1835883171070932
0.06649874055415617,0.1835883171070932
0.06653225806451613,0.1835883171070932
0.06656580937972768,0.1835883171070932
0.06659939455095863,0.1835883171070932
0.06663301362948006,0.1835883171070932
0.06666666666666667,0.1835883171070932
0.06670035371399696,0.1835883171070932
0.06673407482305359,0.1835883171070932
0.06676783004552352,0.1835883171070932
0.06680161943319839,0.1835883171070932
0.06683544303797469,0.1835883171070932
0.06636271529888552,0.18219749652294853
0.06588950836289914,0.1808066759388039
0.06592292089249494,0.1808066759388039
0.06595636732623034,0.1808066759388039
0.06598984771573604,0.1808066759388039
0.06602336211274759,0.1808066759388039
0.06605691056910569,0.1808066759388039
0.06609049313675648,0.1808066759388039
0.06612410986775177,0.1808066759388039
0.06615776081424936,0.1808066759388039
0.06619144602851323,0.1808066759388039
0.06622516556291391,0.1808066759388039
0.06625891946992865,0.1808066759388039
0.06629270780214176,0.1808066759388039
0.0663265306122449,0.1808066759388039
0.06636038795303727,0.1808066759388039
0.06639427987742594,0.1808066759388039
0.06642820643842616,0.1808066759388039
0.06646216768916155,0.1808066759388039
0.06649616368286446,0.1808066759388039
0.06653019447287616,0.1808066759388039
0.06656426011264721,0.1808066759388039
0.06608606557377049,0.17941585535465926
0.06611993849308047,0.17941585535465926
0.06615384615384616,0.17941585535465926
0.06618778860954336,0.17941585535465926
0.0662217659137577,0.17941585535465926
0.0662557781201849,0.17941585535465926
0.06628982528263104,0.17941585535465926
0.06632390745501285,0.17941585535465926
0.06635802469135803,0.17941585535465926
0.06587750900669069,0.1780250347705146
0.06591143151390319,0.1780250347705146
0.06594538897475528,0.1780250347705146
0.06597938144329897,0.1780250347705146
0.06601340897369778,0.1780250347705146
0.06604747162022703,0.1780250347705146
0.06608156943727414,0.1780250347705146
0.06611570247933884,0.1780250347705146
0.06614987080103359,0.1780250347705146
0.0656670113753878,0.17663421418636996
0.06570098292809105,0.17663421418636996
0.06573498964803312,0.17663421418636996
0.06576903158984981,0.17663421418636996
0.06580310880829016,0.17663421418636996
0.06531881804043546,0.17524339360222532
0.06535269709543569,0.17524339360222532
0.06538661131292164,0.17524339360222532
0.06542056074766354,0.17524339360222532
0.06545454545454546,0.17524339360222532
0.06548856548856549,0.17524339360222532
0.0655226209048362,0.17524339360222532
0.06555671175858481,0.17524339360222532
0.06559083810515356,0.17524339360222532
0.065625,0.17524339360222532
0.06565919749869724,0.17524339360222532
0.06569343065693431,0.17524339360222532
0.06572769953051644,0.17524339360222532
0.06576200417536535,0.17524339360222532
0.06579634464751959,0.17524339360222532
0.06583072100313479,0.17524339360222532
0.06534239414532149,0.17385257301808066
0.0653765690376569,0.17385257301808066
0.06541077969649398,0.17385257301808066
0.06544502617801047,0.17385257301808066
0.06547930853850184,0.17385257301808066
0.06551362683438156,0.17385257301808066
0.06554798112218144,0.17385257301808066
0.06558237145855195,0.17385257301808066
0.06561679790026247,0.17385257301808066
0.06568575932737783,0.17385257301808066
0.06572029442691903,0.17385257301808066
0.06575486586007365,0.17385257301808066
0.06578947368421052,0.17385257301808066
0.06582411795681938,0.17385257301808066
0.06585879873551106,0.17385257301808066
0.06589351607801792,0.17385257301808066
0.06592827004219409,0.17385257301808066
0.06596306068601583,0.17385257301808066
0.06599788806758183,0.17385257301808066
0.06603275224511358,0.17385257301808066
0.0660676532769556,0.17385257301808066
0.06610259122157588,0.17385257301808066
0.06613756613756613,0.17385257301808066
0.06617257808364214,0.17385257301808066
0.06567796610169492,0.17246175243393602
0.06571277159512454,0.17246175243393602
0.06574761399787911,0.17246175243393602
0.06578249336870026,0.17246175243393602
0.06581740976645435,0.17246175243393602
0.06585236325013277,0.17246175243393602
0.06588735387885228,0.17246175243393602
0.0659223817118554,0.17246175243393602
0.06595744680851064,0.17246175243393602
0.06599254922831294,0.17246175243393602
0.06549520766773163,0.17107093184979139
0.06553010122535961,0.17107093184979139
0.06556503198294243,0.17107093184979139
0.0656,0.17107093184979139
0.06563500533617929,0.17107093184979139
0.06567004805125468,0.17107093184979139
0.06570512820512821,0.17107093184979139
0.06574024585783003,0.17107093184979139
0.06577540106951872,0.17107093184979139
0.06581059390048154,0.17107093184979139
0.0658458244111349,0.17107093184979139
0.06588109266202463,0.17107093184979139
0.06591639871382636,0.17107093184979139
0.06595174262734585,0.17107093184979139
0.06598712446351931,0.17107093184979139
0.06602254428341385,0.17107093184979139
0.06605800214822771,0.17107093184979139
0.0660934981192907,0.17107093184979139
0.06612903225806452,0.17107093184979139
0.06616460462614308,0.17107093184979139
0.06620021528525297,0.17107093184979139
0.06569736133548734,0.16968011126564672
0.06573275862068965,0.16968011126564672
0.06522911051212937,0.16828929068150209
0.06526429341963323,0.16828929068150209
0.0652995143011333,0.16828929068150209
0.06533477321814254,0.16828929068150209
0.06537007023230686,0.16828929068150209
0.0654054054054054,0.16828929068150209
0.06544077879935101,0.16828929068150209
0.06547619047619048,0.16828929068150209
0.06497022198159177,0.16689847009735745
0.06500541711809317,0.16689847009735745
0.06504065040650407,0.16689847009735745
0.0650759219088937,0.16689847009735745
0.06511123168746609,0.16689847009735745
0.06514657980456026,0.16689847009735745
0.06518196632265073,0.16689847009735745
0.06521739130434782,0.16689847009735745
0.06525285481239804,0.16689847009735745
0.06528835690968444,0.16689847009735745
0.06477953184540011,0.16550764951321278
0.06481481481481481,0.16550764951321278
0.06485013623978202,0.16550764951321278
0.0648854961832061,0.16550764951321278
0.06437534097108565,0.16411682892906815
0.06441048034934498,0.16411682892906815
0.06444565811032223,0.16411682892906815
0.06448087431693988,0.16411682892906815
0.06451612903225806,0.16411682892906815
0.06455142231947483,0.16411682892906815
0.06403940886699508,0.1627260083449235
0.06407447973713033,0.1627260083449235
0.06410958904109589,0.1627260083449235
0.06414473684210527,0.1627260083449235
0.0641799232035107,0.1627260083449235
0.06421514818880351,0.1627260083449235
0.0642504118616145,0.1627260083449235
0.06428571428571428,0.1627260083449235
0.06432105552501374,0.1627260083449235
0.06435643564356436,0.1627260083449235
0.06439185470555861,0.1627260083449235
0.0644273127753304,0.1627260083449235
0.06446280991735537,0.1627260083449235
0.06449834619625137,0.1627260083449235
0.06453392167677882,0.1627260083449235
0.06456953642384106,0.1627260083449235
0.06460519050248481,0.1627260083449235
0.06408839779005525,0.16133518776077885
0.06412382531785517,0.16133518776077885
0.06415929203539823,0.16133518776077885
0.06419479800774765,0.16133518776077885
0.06423034330011074,0.16133518776077885
0.06426592797783934,0.16133518776077885
0.06430155210643015,0.16133518776077885
0.06433721575152523,0.16133518776077885
0.06381798002219756,0.1599443671766342
0.06385341476957246,0.1599443671766342
0.06388888888888888,0.1599443671766342
0.06392440244580322,0.1599443671766342
0.06395995550611791,0.1599443671766342
0.06399554813578186,0.1599443671766342
0.06403118040089087,0.1599443671766342
0.06406685236768803,0.1599443671766342
0.0641025641025641,0.1599443671766342
0.06413831567205801,0.1599443671766342
0.06361607142857142,0.15855354659248957
0.06365159128978225,0.15855354659248957
0.06368715083798883,0.15855354659248957
0.06372275013974288,0.15855354659248957
0.06375838926174497,0.15855354659248957
0.063794068270845,0.15855354659248957
0.06382978723404255,0.15855354659248957
0.06386554621848739,0.15855354659248957
0.06390134529147982,0.15855354659248957
0.06393718452047112,0.15855354659248957
0.06397306397306397,0.15855354659248957
0.06400898371701291,0.15855354659248957
0.06404494382022471,0.15855354659248957
0.06408094435075885,0.15855354659248957
0.06411698537682789,0.15855354659248957
0.06415306696679797,0.15855354659248957
0.06418918918918919,0.15855354659248957
0.06422535211267606,0.15855354659248957
0.06426155580608793,0.15855354659248957
0.06429780033840947,0.15855354659248957
0.06433408577878104,0.15855354659248957
0.06437041219649915,0.15855354659248957
0.06384180790960452,0.1571627260083449
0.06387789711701526,0.1571627260083449
0.06391402714932126,0.1571627260083449
0.06395019807583475,0.1571627260083449
0.06398640996602492,0.1571627260083449
0.06402266288951841,0.1571627260083449
0.06405895691609978,0.1571627260083449
0.06409529211571185,0.1571627260083449
0.0641316685584563,0.1571627260083449
0.06416808631459398,0.1571627260083449
0.06420454545454546,0.1571627260083449
0.06424104604889141,0.1571627260083449
0.06427758816837315,0.1571627260083449
0.064314171883893,0.1571627260083449
0.06435079726651481,0.1571627260083449
0.06438746438746439,0.1571627260083449
0.06442417331812998,0.1571627260083449
0.0638904734740445,0.15577190542420027
0.0639269406392694,0.15577190542420027
0.06396344945745289,0.15577190542420027
0.064,0.15577190542420027
0.06407322654462243,0.15577190542420027
0.06410990269032628,0.15577190542420027
0.06414662084765177,0.15577190542420027
0.06418338108882521,0.15577190542420027
0.06422018348623854,0.15577190542420027
0.0642570281124498,0.15577190542420027
0.0642939150401837,0.15577190542420027
0.064330844342332,0.15577190542420027
0.06436781609195402,0.15577190542420027
0.06440483036227718,0.15577190542420027
0.06444188722669736,0.15577190542420027
0.0644789867587795,0.15577190542420027
0.06451612903225806,0.15577190542420027
0.06455331412103746,0.15577190542420027
0.06459054209919261,0.15577190542420027
0.06462781304096941,0.15577190542420027
0.06466512702078522,0.15577190542420027
0.06470248411322935,0.15577190542420027
0.06473988439306358,0.15577190542420027
0.06477732793522267,0.15577190542420027
0.06481481481481481,0.15577190542420027
0.06485234510712218,0.15577190542420027
0.06488991888760139,0.15577190542420027
0.06492753623188406,0.15577190542420027
0.06496519721577726,0.15577190542420027
0.06500290191526407,0.15577190542420027
0.06504065040650407,0.15577190542420027
0.06507844276583381,0.15577190542420027
0.06511627906976744,0.15577190542420027
0.0651541593949971,0.15577190542420027
0.06519208381839348,0.15577190542420027
0.06523005241700641,0.15577190542420027
0.06526806526806526,0.15577190542420027
0.0653061224489796,0.15577190542420027
0.06534422403733955,0.15577190542420027
0.06538237011091652,0.15577190542420027
0.06542056074766354,0.15577190542420027
0.06545879602571596,0.15577190542420027
0.06549707602339182,0.15577190542420027
0.0649502633118783,0.15438108484005564
0.06498829039812647,0.15438108484005564
0.06502636203866433,0.15438108484005564
0.06506447831184056,0.15438108484005564
0.06510263929618769,0.15438108484005564
0.06514084507042253,0.15438108484005564
0.06517909571344686,0.15438108484005564
0.06521739130434782,0.15438108484005564
0.06525573192239859,0.15438108484005564
0.06470588235294118,0.15299026425591097
0.06474396703943497,0.15299026425591097
0.06478209658421673,0.15299026425591097
0.06423099587507367,0.15159944367176634
0.06426886792452831,0.15159944367176634
0.06430678466076696,0.15159944367176634
0.06434474616292798,0.15159944367176634
0.06438275251033668,0.15159944367176634
0.0644208037825059,0.15159944367176634
0.06449704142011835,0.15159944367176634
0.0645352279455299,0.15159944367176634
0.06457345971563981,0.15159944367176634
0.06461173681090694,0.15159944367176634
0.06465005931198102,0.15159944367176634
0.06468842729970327,0.15159944367176634
0.06472684085510688,0.15159944367176634
0.0647653000594177,0.15159944367176634
0.06480380499405469,0.15159944367176634
0.06484235574063058,0.15159944367176634
0.06488095238095239,0.15159944367176634
0.06491959499702203,0.15159944367176634
0.06495828367103695,0.15159944367176634
0.06499701848539058,0.15159944367176634
0.06503579952267304,0.15159944367176634
0.06507462686567164,0.15159944367176634
0.06511350059737156,0.15159944367176634
0.06515242080095636,0.15159944367176634
0.0651913875598086,0.15159944367176634
0.06523040095751047,0.15159944367176634
0.06526946107784432,0.15159944367176634
0.06530856800479329,0.15159944367176634
0.06474820143884892,0.1502086230876217
0.0647870425914817,0.1502086230876217
0.06422569027611044,0.14881780250347706
0.06426426426426426,0.14881780250347706
0.06430288461538461,0.14881780250347706
0.06434155141310884,0.14881780250347706
0.06438026474127558,0.14881780250347706
0.06441902468392535,0.14881780250347706
0.06445783132530121,0.14881780250347706
0.06389391199517781,0.1474269819193324
0.06336753168376584,0.14603616133518776
0.06340579710144928,0.14603616133518776
0.0634441087613293,0.14603616133518776
0.06348246674727932,0.14603616133518776
0.06352087114337568,0.14603616133518776
0.0635593220338983,0.14603616133518776
0.06359781950333132,0.14603616133518776
0.06363636363636363,0.14603616133518776
0.06367495451788963,0.14603616133518776
0.06371359223300971,0.14603616133518776
0.06375227686703097,0.14603616133518776
0.0637910085054678,0.14603616133518776
0.06382978723404255,0.14603616133518776
0.06326034063260341,0.14464534075104313
0.06329884357881924,0.14464534075104313
0.06333739342265529,0.14464534075104313
0.06337599024984765,0.14464534075104313
0.06341463414634146,0.14464534075104313
0.06345332519829164,0.14464534075104313
0.06349206349206349,0.14464534075104313
0.06353084911423336,0.14464534075104313
0.06356968215158924,0.14464534075104313
0.06360856269113149,0.14464534075104313
0.06364749082007344,0.14464534075104313
0.06368646662584201,0.14464534075104313
0.06372549019607843,0.14464534075104313
0.06376456161863887,0.14464534075104313
0.0638036809815951,0.14464534075104313
0.06384284837323512,0.14464534075104313
0.06388206388206388,0.14464534075104313
0.06392132759680394,0.14464534075104313
0.06396063960639606,0.14464534075104313
0.064,0.14464534075104313
0.06403940886699508,0.14464534075104313
0.0640788662969809,0.14464534075104313
0.06411837237977805,0.14464534075104313
0.06415792720542875,0.14464534075104313
0.06419753086419754,0.14464534075104313
0.06423718344657196,0.14464534075104313
0.06427688504326329,0.14464534075104313
0.06431663574520717,0.14464534075104313
0.06435643564356436,0.14464534075104313
0.06439628482972136,0.14464534075104313
0.06381660470879802,0.14325452016689846
0.0638561686298822,0.14325452016689846
0.06389578163771713,0.14325452016689846
0.06393544382371198,0.14325452016689846
0.06397515527950311,0.14325452016689846
0.06401491609695463,0.14325452016689846
0.0640547263681592,0.14325452016689846
0.0640945861854387,0.14325452016689846
0.06413449564134496,0.14325452016689846
0.06417445482866044,0.14325452016689846
0.064214463840399,0.14325452016689846
0.06425452276980662,0.14325452016689846
0.06429463171036205,0.14325452016689846
0.06433479075577764,0.14325452016689846
0.064375,0.14325452016689846
0.06441525953721075,0.14325452016689846
0.06445556946182729,0.14325452016689846
0.06449592986850344,0.14325452016689846
0.06453634085213032,0.14325452016689846
0.064576802507837,0.14325452016689846
0.06461731493099122,0.14325452016689846
0.06465787821720025,0.14325452016689846
0.06469849246231156,0.14325452016689846
0.06473915776241358,0.14325452016689846
0.06477987421383648,0.14325452016689846
0.06482064191315293,0.14325452016689846
0.06486146095717885,0.14325452016689846
0.06490233144297416,0.14325452016689846
0.06494325346784363,0.14325452016689846
0.06498422712933755,0.14325452016689846
0.06502525252525253,0.14325452016689846
0.06506632975363234,0.14325452016689846
0.06510745891276865,0.14325452016689846
0.06514864010120178,0.14325452016689846
0.06518987341772152,0.14325452016689846
0.06523115896136795,0.14325452016689846
0.06527249683143219,0.14325452016689846
0.0653138871274572,0.14325452016689846
0.06535532994923858,0.14325452016689846
0.0653968253968254,0.14325452016689846
0.06543837357052097,0.14325452016689846
0.06547997457088366,0.14325452016689846
0.06552162849872774,0.14325452016689846
0.06556333545512412,0.14325452016689846
0.06560509554140127,0.14325452016689846
0.06564690885914595,0.14325452016689846
0.06568877551020408,0.14325452016689846
0.0650925335035099,0.14186369958275383
0.06513409961685823,0.14186369958275383
0.06517571884984026,0.14186369958275383
0.06521739130434782,0.14186369958275383
0.06525911708253358,0.14186369958275383
0.06530089628681178,0.14186369958275383
0.06534272901985906,0.14186369958275383
0.06538461538461539,0.14186369958275383
0.06478511866581142,0.1404728789986092
0.06482670089858793,0.1404728789986092
0.06486833654463713,0.1404728789986092
0.06426735218508997,0.13908205841446453
0.06430868167202572,0.13908205841446453
0.06435006435006435,0.13908205841446453
0.0643915003219575,0.13908205841446453
0.06443298969072164,0.13908205841446453
0.06447453255963895,0.13908205841446453
0.06451612903225806,0.13908205841446453
0.0645577792123951,0.13908205841446453
0.06459948320413436,0.13908205841446453
0.06464124111182935,0.13908205841446453
0.0646830530401035,0.13908205841446453
0.06472491909385113,0.13908205841446453
0.06476683937823834,0.13908205841446453
0.06480881399870382,0.13908205841446453
0.0648508430609598,0.13908205841446453
0.06489292667099286,0.13908205841446453
0.06493506493506493,0.13908205841446453
0.0649772579597141,0.13908205841446453
0.06501950585175553,0.13908205841446453
0.06506180871828236,0.13908205841446453
0.06510416666666667,0.13908205841446453
0.06514657980456026,0.13908205841446453
0.0651890482398957,0.13908205841446453
0.06523157208088715,0.13908205841446453
0.06527415143603134,0.13908205841446453
0.06531678641410843,0.13908205841446453
0.06535947712418301,0.13908205841446453
0.06540222367560497,0.13908205841446453
0.06544502617801047,0.13908205841446453
0.06548788474132286,0.13908205841446453
0.0655307994757536,0.13908205841446453
0.06557377049180328,0.13908205841446453
0.06561679790026247,0.13908205841446453
0.06565988181221274,0.13908205841446453
0.0657030223390276,0.13908205841446453
0.06574621959237344,0.13908205841446453
0.06578947368421052,0.13908205841446453
0.06583278472679395,0.13908205841446453
0.06587615283267458,0.13908205841446453
0.06591957811470006,0.13908205841446453
0.06596306068601583,0.13908205841446453
0.066006600660066,0.13908205841446453
0.06605019815059446,0.13908205841446453
0.06609385327164574,0.13908205841446453
0.06547619047619048,0.1376912378303199
0.06551952349437459,0.1376912378303199
0.06556291390728476,0.1376912378303199
0.06560636182902585,0.1376912378303199
0.0656498673740053,0.1376912378303199
0.06569343065693431,0.1376912378303199
0.06573705179282868,0.1376912378303199
0.06578073089700996,0.1376912378303199
0.06582446808510638,0.1376912378303199
0.06520292747837658,0.13630041724617525
0.06524633821571238,0.13630041724617525
0.06528980679546968,0.13630041724617525
0.06533333333333333,0.13630041724617525
0.06537691794529686,0.13630041724617525
0.06542056074766354,0.13630041724617525
0.06546426185704743,0.13630041724617525
0.06550802139037433,0.13630041724617525
0.06555183946488294,0.13630041724617525
0.06559571619812583,0.13630041724617525
0.06563965170797052,0.13630041724617525
0.06501340482573727,0.1349095966620306
0.06505700871898056,0.1349095966620306
0.06510067114093959,0.1349095966620306
0.0651443922095366,0.1349095966620306
0.06518817204301075,0.1349095966620306
0.0652320107599193,0.1349095966620306
0.06527590847913863,0.1349095966620306
0.06531986531986532,0.1349095966620306
0.06536388140161725,0.1349095966620306
0.06540795684423466,0.1349095966620306
0.06545209176788123,0.1349095966620306
0.06549628629304524,0.1349095966620306
0.06554054054054054,0.1349095966620306
0.06558485463150777,0.1349095966620306
0.06495263870094722,0.13351877607788595
0.06499661475964794,0.13351877607788595
0.06504065040650407,0.13351877607788595
0.06508474576271187,0.13351877607788595
0.06512890094979647,0.13351877607788595
0.06517311608961303,0.13351877607788595
0.06521739130434782,0.13351877607788595
0.06526172671651938,0.13351877607788595
0.0653061224489796,0.13351877607788595
0.0653505786249149,0.13351877607788595
0.0653950953678474,0.13351877607788595
0.065439672801636,0.13351877607788595
0.06548431105047749,0.13351877607788595
0.06552901023890785,0.13351877607788595
0.06557377049180328,0.13351877607788595
0.06561859193438141,0.13351877607788595
0.06566347469220246,0.13351877607788595
0.06570841889117043,0.13351877607788595
0.06575342465753424,0.13351877607788595
0.06579849211788896,0.13351877607788595
0.06584362139917696,0.13351877607788595
0.06520247083047358,0.13212795549374132
0.06524725274725275,0.13212795549374132
0.06529209621993128,0.13212795549374132
0.06533700137551582,0.13212795549374132
0.06469373709566414,0.13073713490959665
0.06473829201101929,0.13073713490959665
0.0647829083390765,0.13073713490959665
0.06482758620689655,0.13073713490959665
0.06487232574189096,0.13073713490959665
0.06422651933701658,0.12934631432545202
0.06427090532135453,0.12934631432545202
0.06431535269709543,0.12934631432545202
0.0643598615916955,0.12934631432545202
0.06440443213296398,0.12934631432545202
0.06444906444906445,0.12934631432545202
0.06449375866851595,0.12934631432545202
0.06453851492019431,0.12934631432545202
0.06458333333333334,0.12934631432545202
0.06462821403752605,0.12934631432545202
0.06467315716272601,0.12934631432545202
0.06471816283924843,0.12934631432545202
0.06476323119777158,0.12934631432545202
0.06480836236933799,0.12934631432545202
0.06485355648535565,0.12934631432545202
0.06489881367759945,0.12934631432545202
0.06424581005586592,0.12795549374130738
0.06433566433566433,0.12795549374130738
0.06438068579426172,0.12795549374130738
0.06442577030812324,0.12795549374130738
0.0644709180098108,0.12795549374130738
0.06451612903225806,0.12795549374130738
0.06456140350877193,0.12795549374130738
0.06460674157303371,0.12795549374130738
0.0646521433591005,0.12795549374130738
0.06469760900140648,0.12795549374130738
0.06474313863476425,0.12795549374130738
0.0647887323943662,0.12795549374130738
0.06483439041578576,0.12795549374130738
0.06488011283497884,0.12795549374130738
0.06492589978828511,0.12795549374130738
0.06497175141242938,0.12795549374130738
0.06501766784452297,0.12795549374130738
0.06506364922206506,0.12795549374130738
0.06510969568294409,0.12795549374130738
0.06515580736543909,0.12795549374130738
0.06520198440822111,0.12795549374130738
0.06524822695035461,0.12795549374130738
0.06458481192334989,0.12656467315716272
0.06463068181818182,0.12656467315716272
0.06467661691542288,0.12656467315716272
0.06472261735419631,0.12656467315716272
0.06476868327402135,0.12656467315716272
0.0641025641025641,0.12517385257301808
0.06414825374198146,0.12517385257301808
0.06419400855920114,0.12517385257301808
0.06423982869379015,0.12517385257301808
0.06428571428571428,0.12517385257301808
0.06433166547533953,0.12517385257301808
0.06437768240343347,0.12517385257301808
0.06442376521116679,0.12517385257301808
0.06446991404011461,0.12517385257301808
0.06379928315412187,0.12378303198887343
0.06384505021520803,0.12378303198887343
0.06389088298636038,0.12378303198887343
0.0639367816091954,0.12378303198887343
0.06398274622573688,0.12378303198887343
0.06402877697841726,0.12378303198887343
0.06407487401007919,0.12378303198887343
0.06412103746397695,0.12378303198887343
0.06416726748377793,0.12378303198887343
0.06421356421356421,0.12378303198887343
0.06425992779783393,0.12378303198887343
0.06430635838150289,0.12378303198887343
